,group,group_id,name,homepage,description,category,projectrank,show,monthly_downloads,release_count,created_at,updated_at,projectrank_placing,labels,trending,github_id,conda_id,pypi_id,pypi_url,pypi_monthly_downloads,conda_url,conda_latest_release_published_at,conda_total_downloads,npm_id,maven_id,npm_url,npm_monthly_downloads,maven_url,cargo_id,cargo_url,cargo_monthly_downloads,cargo_total_downloads,go_id,go_url
1050,,neu,ledger-wallet-provider,,,others,2,False,346.0,,,,2.0,,,Neufund/ledger-wallet-provider,,,,,,,,ledger-wallet-provider,,https://www.npmjs.com/package/ledger-wallet-provider,346.0,,,,,,,
1051,,gen,arc,,,others,2,False,259.0,,,,2.0,,,daostack/arc,,,,,,,,@daostack/arc,,https://www.npmjs.com/package/@daostack/arc,259.0,,,,,,,
1052,,poa,threshold_crypto,,Pairing threshold cryptography.,others,2,False,825.3333333333334,,,,2.0,,,poanetwork/threshold_crypto,,,,,,,,,,,,,threshold_crypto,https://crates.io/crates/threshold_crypto,825.3333333333334,185261.0,,
1053,,tbx,defi-sdk-js,,,others,2,False,809.0,,,,2.0,,,zeriontech/defi-sdk-js,,,,,,,,defi-sdk,,https://www.npmjs.com/package/defi-sdk,809.0,,,,,,,
1054,,xym,symbol-cli,,,others,2,False,376.0,,,,2.0,,,symbol/symbol-cli,,,,,,,,symbol-cli,,https://www.npmjs.com/package/symbol-cli,376.0,,,,,,,
1055,,bud,buddy-cli,,,others,2,False,159.0,,,,2.0,,,buddy-works/buddy-cli,,,,,,,,buddyworks-cli,,https://www.npmjs.com/package/buddyworks-cli,159.0,,,,,,,
1056,,evt,evtjs,,,others,2,False,331.0,,,,2.0,,,everitoken/evtjs,,,,,,,,evtjs,,https://www.npmjs.com/package/evtjs,331.0,,,,,,,
1057,,utt,aeron-rs,,Aeron client library - fast messaging over UDP on Rust.,others,2,False,319.0,,,,2.0,,,UnitedTraders/aeron-rs,,,,,,,,,,,,,aeron-rs,https://crates.io/crates/aeron-rs,319.0,2151.0,,
1058,,geth,crypto-icons,,,others,2,False,679.0,,,,2.0,,,guardaco/crypto-icons,,,,,,,,crypto-icons,,https://www.npmjs.com/package/crypto-icons,679.0,,,,,,,
1059,,dadi,cdn,,,others,2,False,202.0,,,,2.0,,,dadi/cdn,,,,,,,,@dadi/cdn,,https://www.npmjs.com/package/@dadi/cdn,202.0,,,,,,,
1060,,dadi,dadi/web,,,others,2,False,309.0,,,,2.0,,,dadi/web,,,,,,,,@dadi/web,,https://www.npmjs.com/package/@dadi/web,309.0,,,,,,,
1061,,dadi,api,,,others,2,False,370.0,,,,2.0,,,dadi/api,,,,,,,,@dadi/api,,https://www.npmjs.com/package/@dadi/api,370.0,,,,,,,
1062,,neo,neo-python,,,others,2,False,411.0,,,,2.0,,,cityofzion/neo-python,,neo-python,https://pypi.org/project/neo-python,411.0,,,,,,,,,,,,,,
1063,,zxc,erc721,,,others,2,False,152.0,,,,2.0,,,nibbstack/erc721,,,,,,,,@0xcert/ethereum-erc721,,https://www.npmjs.com/package/@0xcert/ethereum-erc721,152.0,,,,,,,
1064,,eth,ethjsonrpc,,,others,2,False,157.0,,,,2.0,,,ConsenSys/ethjsonrpc,,ethjsonrpc,https://pypi.org/project/ethjsonrpc,157.0,,,,,,,,,,,,,,
1065,,neo,neo-boa,,,others,2,False,465.0,,,,2.0,,,CityOfZion/neo-boa,,neo-boa,https://pypi.org/project/neo-boa,465.0,,,,,,,,,,,,,,
1066,,near,create-near-app,,,others,2,False,1076.0,,,,2.0,,,near/create-near-app,,,,,,,,create-near-app,,https://www.npmjs.com/package/create-near-app,1076.0,,,,,,,
1067,,near,near-sdk-as,,,others,2,False,457.0,,,,2.0,,,near/near-sdk-as,,,,,,,,near-sdk-core,,https://www.npmjs.com/package/near-sdk-core,457.0,,,,,,,
1068,,near,nearup,,,others,2,False,399.0,,,,2.0,,,near/nearup,,nearup,https://pypi.org/project/nearup,399.0,,,,,,,,,,,,,,
1069,,sc,skynet-js,,,others,2,False,316.0,,,,2.0,,,SkynetLabs/skynet-js,,,,,,,,skynet-js,,https://www.npmjs.com/package/skynet-js,316.0,,,,,,,
1070,,dot,polkadot-deployer,,,others,2,False,909.0,,,,2.0,,,w3f/polkadot-deployer,,,,,,,,polkadot-deployer,,https://www.npmjs.com/package/polkadot-deployer,909.0,,,,,,,
1071,,dot,polkadot-validator-setup,,,others,2,False,186.0,,,,2.0,,,w3f/polkadot-validator-setup,,,,,,,,polkadot-secure-validator,,https://www.npmjs.com/package/polkadot-secure-validator,186.0,,,,,,,
1072,,dydx,protocol_v1,,,others,2,False,173.0,,,,2.0,,,dydxprotocol/protocol_v1,,,,,,,,@dydxprotocol/protocol,,https://www.npmjs.com/package/@dydxprotocol/protocol,173.0,,,,,,,
1073,,dydx,solo,,,others,2,False,245.0,,,,2.0,,,dydxprotocol/solo,,,,,,,,@dydxprotocol/solo,,https://www.npmjs.com/package/@dydxprotocol/solo,245.0,,,,,,,
1074,,dydx,dydx-python,,,others,2,False,417.0,,,,2.0,,,dydxprotocol/dydx-python,,dydx-python,https://pypi.org/project/dydx-python,417.0,,,,,,,,,,,,,,
1075,,mft,hifi,,,others,2,False,725.0,,,,2.0,,,hifi-finance/hifi,,,,,,,,@hifi/protocol,,https://www.npmjs.com/package/@hifi/protocol,725.0,,,,,,,
1076,,tnt,blockchain-anchor,,,others,2,False,170.0,,,,2.0,,,Tierion/blockchain-anchor,,,,,,,,blockchain-anchor,,https://www.npmjs.com/package/blockchain-anchor,170.0,,,,,,,
1077,,tnt,boltwall,,,others,2,False,186.0,,,,2.0,,,Tierion/boltwall,,,,,,,,boltwall,,https://www.npmjs.com/package/boltwall,186.0,,,,,,,
1078,,eth,tests,,,others,1,False,34.0,,,,3.0,,,ethereum/tests,,,,,,,,ethereum-tests,,https://www.npmjs.com/package/ethereum-tests,34.0,,,,,,,
1079,,eth,mist,,,others,1,False,38.0,,,,3.0,,,ethereum/mist,,,,,,,,rue-mist-interface,,https://www.npmjs.com/package/rue-mist-interface,38.0,,,,,,,
1080,,eth,ethereum-console,,,others,1,False,39.0,,,,3.0,,,ethereum/ethereum-console,,,,,,,,ethereum-console,,https://www.npmjs.com/package/ethereum-console,39.0,,,,,,,
1081,,eth,evmc,,Bindings to EVMC (low-level).,others,1,False,78.33333333333333,,,,3.0,,,ethereum/evmc,,,,,,,,,,,,,evmc-sys,https://crates.io/crates/evmc-sys,78.33333333333333,2762.0,github.com/ethereum/evmc/v9,https://pkg.go.dev/github.com/ethereum/evmc/v9
1082,,eth,openzeppelin-network.js,,,others,1,False,131.0,,,,3.0,,,OpenZeppelin/openzeppelin-network.js,,,,,,,,@openzeppelin/network,,https://www.npmjs.com/package/@openzeppelin/network,131.0,,,,,,,
1083,,eth,Nethereum,,,others,1,False,136.0,,,,3.0,,,Nethereum/Nethereum,,,,,,,,nethereum-codegen,,https://www.npmjs.com/package/nethereum-codegen,136.0,,,,,,,
1084,,eth,ethereumjs-devp2p,,,others,1,False,110.0,,,,3.0,,,ethereumjs/ethereumjs-devp2p,,,,,,,,ethereumjs-devp2p,,https://www.npmjs.com/package/ethereumjs-devp2p,110.0,,,,,,,
1085,,eth,ethereumjs-client,,,others,1,False,67.0,,,,3.0,,,ethereumjs/ethereumjs-client,,,,,,,,ethereumjs-client,,https://www.npmjs.com/package/ethereumjs-client,67.0,,,,,,,
1086,,btc,lightning-charge-client-js,,,others,1,False,52.0,,,,3.0,,,ElementsProject/lightning-charge-client-js,,,,,,,,lightning-charge-client,,https://www.npmjs.com/package/lightning-charge-client,52.0,,,,,,,
1087,,btc,paypercall,,,others,1,False,22.0,,,,3.0,,,ElementsProject/paypercall,,,,,,,,paypercall,,https://www.npmjs.com/package/paypercall,22.0,,,,,,,
1088,,btc,nanopos,,,others,1,False,55.0,,,,3.0,,,ElementsProject/nanopos,,,,,,,,nanopos,,https://www.npmjs.com/package/nanopos,55.0,,,,,,,
1089,,xrp,rippled-historical-database,,,others,1,False,23.0,,,,3.0,,,ripple/rippled-historical-database,,,,,,,,rippled-historical-database,,https://www.npmjs.com/package/rippled-historical-database,23.0,,,,,,,
1090,,matic,dagger.js,,,others,1,False,48.0,,,,3.0,,,maticnetwork/dagger.js,,,,,,,,@maticnetwork/dagger,,https://www.npmjs.com/package/@maticnetwork/dagger,48.0,,,,,,,
1091,,atom,rust-abci,,Tendermint ABCI server for Rust.,others,1,False,71.33333333333333,,,,3.0,,,tendermint/rust-abci,,,,,,,,,,,,,abci,https://crates.io/crates/abci,71.33333333333333,22738.0,,
1092,,uni,v2-sdk,,,others,1,False,67.0,,,,3.0,,,Uniswap/v2-sdk,,,,,,,,@duythao_bacoor/v2-sdk,,https://www.npmjs.com/package/@duythao_bacoor/v2-sdk,67.0,,,,,,,
1093,,uni,merkle-distributor,,,others,1,False,27.0,,,,3.0,,,Uniswap/merkle-distributor,,,,,,,,earthswap-merkle-distributor,,https://www.npmjs.com/package/earthswap-merkle-distributor,27.0,,,,,,,
1094,,uni,liquidity-staker,,,others,1,False,21.0,,,,3.0,,,Uniswap/liquidity-staker,,,,,,,,earthswap-liquidity-staker,,https://www.npmjs.com/package/earthswap-liquidity-staker,21.0,,,,,,,
1095,,algo,bls_sigs_ref,,"BLS signatures draft std, ref impl.",others,1,False,120.0,,,,3.0,,,algorand/bls_sigs_ref,,,,,,,,,,,,,bls_sigs_ref,https://crates.io/crates/bls_sigs_ref,120.0,4091.0,,
1096,,ctsi,machine-solidity-step,,,others,1,False,110.0,,,,3.0,,,cartesi/machine-solidity-step,,,,,,,,@cartesi/machine-solidity-step,,https://www.npmjs.com/package/@cartesi/machine-solidity-step,110.0,,,,,,,
1097,,xno,nano-work-server,,A dedicated work server for the Nano cryptocurrency.,others,1,False,26.0,,,,3.0,,,nanocurrency/nano-work-server,,,,,,,,,,,,,nano-work-server,https://crates.io/crates/nano-work-server,26.0,3008.0,,
1098,,sushi,shoyu,,,others,1,False,124.0,,,,3.0,,,sushiswap/shoyu,,,,,,,,@shoyunft/contracts,,https://www.npmjs.com/package/@shoyunft/contracts,124.0,,,,,,,
1099,,comp,compound-protocol,,,others,1,False,22.0,,,,3.0,,,compound-finance/compound-protocol,,,,,,,,compound-protocol-kakapo911,,https://www.npmjs.com/package/compound-protocol-kakapo911,22.0,,,,,,,
1100,,cake,pancake-swap-periphery,,,others,1,False,49.0,,,,3.0,,,pancakeswap/pancake-swap-periphery,,,,,,,,@bundle-dao/pancakeswap-peripheral,,https://www.npmjs.com/package/@bundle-dao/pancakeswap-peripheral,49.0,,,,,,,
1101,,eos,ricardian-template-toolkit,,,others,1,False,29.0,,,,3.0,,,EOSIO/ricardian-template-toolkit,,,,,,,,ricardian-template-toolkit,,https://www.npmjs.com/package/ricardian-template-toolkit,29.0,,,,,,,
1102,,eos,eosio-explorer,,,others,1,False,65.0,,,,3.0,,,EOSIO/eosio-explorer,,,,,,,,eosio-explorer,,https://www.npmjs.com/package/eosio-explorer,65.0,,,,,,,
1103,,chn,chain,,,others,1,False,33.0,,,,3.0,,,chain/chain,,,,,,,,chain-sdk,com.chain:sequence-sdk,https://www.npmjs.com/package/chain-sdk,33.0,https://search.maven.org/artifact/com.chain/sequence-sdk,,,,,,
1104,,aleo,snarkOS,,Storage for a decentralized operating system.,others,1,False,107.0,,,,3.0,,,AleoHQ/snarkOS,,,,,,,,,,,,,snarkos-metrics,https://crates.io/crates/snarkos-metrics,107.0,5240.0,,
1105,,aleo,leo,,Import parser for Leo program package dependencies.,others,1,False,33.0,,,,3.0,,,AleoHQ/leo,,,,,,,,,,,,,leo-imports,https://crates.io/crates/leo-imports,33.0,3138.0,,
1106,,aleo,AleoHQ/welcome,,Aleo.,others,1,False,116.0,,,,3.0,,,AleoHQ/welcome,,,,,,,,,,,,,aleo,https://crates.io/crates/aleo,116.0,18038.0,,
1107,,mana,mana,,,others,1,False,32.0,,,,3.0,,,decentraland/mana,,,,,,,,decentraland-mana,,https://www.npmjs.com/package/decentraland-mana,32.0,,,,,,,
1108,,mana,marketplace-contracts,,,others,1,False,33.0,,,,3.0,,,decentraland/marketplace-contracts,,,,,,,,marketplace-contracts,,https://www.npmjs.com/package/marketplace-contracts,33.0,,,,,,,
1109,,mana,dappeteer,,,others,1,False,26.0,,,,3.0,,,decentraland/dappeteer,,,,,,,,@nodefactory/dappeteer,,https://www.npmjs.com/package/@nodefactory/dappeteer,26.0,,,,,,,
1110,,mana,wearables-contracts,,,others,1,False,114.0,,,,3.0,,,decentraland/wearables-contracts,,,,,,,,wearables-contracts,,https://www.npmjs.com/package/wearables-contracts,114.0,,,,,,,
1111,,flow,freshmint,,,others,1,False,81.0,,,,3.0,,,onflow/freshmint,,,,,,,,@onflow/freshmint,,https://www.npmjs.com/package/@onflow/freshmint,81.0,,,,,,,
1112,,stx,stacks-blockchain,,,others,1,False,54.0,,,,3.0,,,blockstack/stacks-blockchain,,blockstore,https://pypi.org/project/blockstore,54.0,,,,,,,,,,,,,,
1113,,stx,blockstack/gaia,,,others,1,False,46.0,,,,3.0,,,blockstack/gaia,,registrar,https://pypi.org/project/registrar,46.0,,,,,,,,,,,,,,
1114,,stx,zone-file-py,,,others,1,False,24.0,,,,3.0,,,blockstack/zone-file-py,,zone-file,https://pypi.org/project/zone-file,24.0,,,,,,,,,,,,,,
1115,,stx,blockstack-app-generator,,,others,1,False,76.0,,,,3.0,,,blockstack/blockstack-app-generator,,,,,,,,generator-blockstack,,https://www.npmjs.com/package/generator-blockstack,76.0,,,,,,,
1116,,stx,clarity-js-sdk,,,others,1,False,113.0,,,,3.0,,,blockstack/clarity-js-sdk,,,,,,,,@blockstack/clarity-cli,,https://www.npmjs.com/package/@blockstack/clarity-cli,113.0,,,,,,,
1117,,xrd,radixdlt-js,,,others,1,False,62.0,,,,3.0,,,radixdlt/radixdlt-js,,,,,,,,radixdlt,,https://www.npmjs.com/package/radixdlt,62.0,,,,,,,
1118,,qnt,overledger-sdk-javascript,,,others,1,False,33.0,,,,3.0,,,quantnetwork/overledger-sdk-javascript,,,,,,,,@quantnetwork/overledger-dlt-ripple,,https://www.npmjs.com/package/@quantnetwork/overledger-dlt-ripple,33.0,,,,,,,
1119,,clny,colonyJS,,,others,1,False,58.0,,,,3.0,,,JoinColony/colonyJS,,,,,,,,@colony/colony-js-contract-loader-network,,https://www.npmjs.com/package/@colony/colony-js-contract-loader-network,58.0,,,,,,,
1120,,clny,purser,,,others,1,False,60.0,,,,3.0,,,JoinColony/purser,,,,,,,,@colony/purser-core,,https://www.npmjs.com/package/@colony/purser-core,60.0,,,,,,,
1121,,zil,kaya,,,others,1,False,93.0,,,,3.0,,,Zilliqa/kaya,,,,,,,,kaya-cli,,https://www.npmjs.com/package/kaya-cli,93.0,,,,,,,
1122,,gno,pm-contracts,,,others,1,False,72.0,,,,3.0,,,gnosis/pm-contracts,,,,,,,,@gnosis.pm/gnosis-core-contracts,,https://www.npmjs.com/package/@gnosis.pm/gnosis-core-contracts,72.0,,,,,,,
1123,,gno,conditional-tokens-contracts,,,others,1,False,55.0,,,,3.0,,,gnosis/conditional-tokens-contracts,,,,,,,,@gnosis.pm/conditional-tokens-contracts,,https://www.npmjs.com/package/@gnosis.pm/conditional-tokens-contracts,55.0,,,,,,,
1124,,gno,conditional-tokens-market-makers,,,others,1,False,31.0,,,,3.0,,,gnosis/conditional-tokens-market-makers,,,,,,,,@gnosis.pm/hg-market-makers,,https://www.npmjs.com/package/@gnosis.pm/hg-market-makers,31.0,,,,,,,
1125,,dcr,decrediton,,,others,1,False,131.0,,,,3.0,,,decred/decrediton,,,,,,,,decrediton,,https://www.npmjs.com/package/decrediton,131.0,,,,,,,
1126,,ens,subdomain-registrar,,,others,1,False,58.0,,,,3.0,,,ensdomains/subdomain-registrar,,,,,,,,@ensdomains/subdomain-registrar,,https://www.npmjs.com/package/@ensdomains/subdomain-registrar,58.0,,,,,,,
1127,,ens,react-ens-address,,,others,1,False,143.0,,,,3.0,,,ensdomains/react-ens-address,,,,,,,,@ensdomains/react-ens-address,,https://www.npmjs.com/package/@ensdomains/react-ens-address,143.0,,,,,,,
1128,,zrx,OpenZKP,,A 251-bit prime field suitable for FFTs.,others,1,False,136.33333333333334,,,,3.0,,,0xProject/OpenZKP,,,,,,,,,,,,,zkp-primefield,https://crates.io/crates/zkp-primefield,136.33333333333334,3107.0,,
1129,,ckb,muta,,Contains all the core data types and traits of the muta framework.,others,1,False,36.333333333333336,,,,3.0,,,nervosnetwork/muta,,,,,,,,,,,,,muta-protocol,https://crates.io/crates/muta-protocol,36.333333333333336,2515.0,,
1130,,anc,money-market-contracts,,Common helpers for other moneymarket specs.,others,1,False,24.666666666666668,,,,3.0,,,Anchor-Protocol/money-market-contracts,,,,,,,,,,,,,moneymarket,https://crates.io/crates/moneymarket,24.666666666666668,7264.0,,
1131,,anc,anchor-web-app,,,others,1,False,29.0,,,,3.0,,,Anchor-Protocol/anchor-web-app,,,,,,,,@anchor-protocol/webapp-charts,,https://www.npmjs.com/package/@anchor-protocol/webapp-charts,29.0,,,,,,,
1132,,anc,anchor-token-contracts,,Common helpers for other anchor-token specs.,others,1,False,48.333333333333336,,,,3.0,,,Anchor-Protocol/anchor-token-contracts,,,,,,,,,,,,,anchor-token,https://crates.io/crates/anchor-token,48.333333333333336,4284.0,,
1133,,ren,darknode-sol,,,others,1,False,42.0,,,,3.0,,,renproject/darknode-sol,,,,,,,,@renproject/sol,,https://www.npmjs.com/package/@renproject/sol,42.0,,,,,,,
1134,,mask,Holoflows-Kit,,,others,1,False,39.0,,,,3.0,,,DimensionDev/Holoflows-Kit,,,,,,,,@holoflows/kit,,https://www.npmjs.com/package/@holoflows/kit,39.0,,,,,,,
1135,,poly,polymath-core,,,others,1,False,106.0,,,,3.0,,,PolymathNetwork/polymath-core,,,,,,,,polymath-core,,https://www.npmjs.com/package/polymath-core,106.0,,,,,,,
1136,,nu,nucypher,,,others,1,False,117.0,,,,3.0,,,nucypher/nucypher,,nucypher,https://pypi.org/project/nucypher,117.0,,,,,,,,,,,,,,
1137,,nu,nufhe,,,others,1,False,39.0,,,,3.0,,,nucypher/nufhe,,nufhe,https://pypi.org/project/nufhe,39.0,,,,,,,,,,,,,,
1138,,srm,awesome-serum,,,others,1,False,70.0,,,,3.0,,,project-serum/awesome-serum,,,,,,,,@project-serum/awesome-serum,,https://www.npmjs.com/package/@project-serum/awesome-serum,70.0,,,,,,,
1139,,ever,ton-client-js,,,others,1,False,76.0,,,,3.0,,,tonlabs/ton-client-js,,,,,,,,@tonclient/lib-web,,https://www.npmjs.com/package/@tonclient/lib-web,76.0,,,,,,,
1140,,dusk,rusk-vm,,Rusk VM is the virtual machine running Dusk Networks Smart contracts.,others,1,False,33.0,,,,3.0,,,dusk-network/rusk-vm,,,,,,,,,,,,,rusk-vm,https://crates.io/crates/rusk-vm,33.0,2707.0,,
1141,,dusk,kelvin,,Merkle tree tooklit and backend.,others,1,False,41.333333333333336,,,,3.0,,,dusk-network/kelvin,,,,,,,,,,,,,kelvin,https://crates.io/crates/kelvin,41.333333333333336,5490.0,,
1142,,mir,mirror-contracts,,Common helpers for mirror-protocol.,others,1,False,30.0,,,,3.0,,,Mirror-Protocol/mirror-contracts,,,,,,,,,,,,,mirror-protocol,https://crates.io/crates/mirror-protocol,30.0,5648.0,,
1143,,rad,radicle-registry,,Substrate chain runtime for the Radicle Registry.,others,1,False,34.0,,,,3.0,,,radicle-dev/radicle-registry,,,,,,,,,,,,,radicle-registry-runtime,https://crates.io/crates/radicle-registry-runtime,34.0,980.0,,
1144,,rad,radicle-surf,,A high level API for browsing source files.,others,1,False,52.333333333333336,,,,3.0,,,radicle-dev/radicle-surf,,,,,,,,,,,,,radicle-source,https://crates.io/crates/radicle-source,52.333333333333336,6234.0,,
1145,,rad,radicle-link,,Implementation of the Radicle Link peer-to-peer code collaboration protocol.,others,1,False,20.333333333333332,,,,3.0,,,radicle-dev/radicle-link,,,,,,,,,,,,,librad,https://crates.io/crates/librad,20.333333333333332,810.0,,
1146,,band,pylibra,,,others,1,False,27.0,,,,3.0,,,bandprotocol/pylibra,,pylibra,https://pypi.org/project/pylibra,27.0,,,,,,,,,,,,,,
1147,,ogn,OriginProtocol/origin,,,others,1,False,22.0,,,,3.0,,,OriginProtocol/origin,,,,,,,,nick-origin-graphql,,https://www.npmjs.com/package/nick-origin-graphql,22.0,,,,,,,
1148,,twt,trustsdk-react-native,,,others,1,False,22.0,,,,3.0,,,trustwallet/trustsdk-react-native,,,,,,,,react-native-trust-sdk,,https://www.npmjs.com/package/react-native-trust-sdk,22.0,,,,,,,
1149,,nkn,nkn-sdk-js,,,others,1,False,122.0,,,,3.0,,,nknorg/nkn-sdk-js,,,,,,,,nkn-sdk,,https://www.npmjs.com/package/nkn-sdk,122.0,,,,,,,
1150,,agix,platform-contracts,,,others,1,False,133.0,,,,3.0,,,singnet/platform-contracts,,,,,,,,singularitynet-platform-contracts,,https://www.npmjs.com/package/singularitynet-platform-contracts,133.0,,,,,,,
1151,,maid,parsec,,"Implementation of Protocol for Asynchronous, Reliable, Secure and Efficient Consensus.",others,1,False,35.666666666666664,,,,3.0,,,maidsafe/parsec,,,,,,,,,,,,,parsec,https://crates.io/crates/parsec,35.666666666666664,7326.0,,
1152,,idex,IDEXd,,,others,1,False,147.0,,,,3.0,,,idexio/IDEXd,,,,,,,,@idexio/idexd-cli,,https://www.npmjs.com/package/@idexio/idexd-cli,147.0,,,,,,,
1153,,hns,hs-miner,,,others,1,False,56.0,,,,3.0,,,handshake-org/hs-miner,,,,,,,,hs-miner,,https://www.npmjs.com/package/hs-miner,56.0,,,,,,,
1154,,hns,hdns,,,others,1,False,132.0,,,,3.0,,,handshake-org/hdns,,,,,,,,hdns,,https://www.npmjs.com/package/hdns,132.0,,,,,,,
1155,,rep,augur,,,others,1,False,128.0,,,,3.0,,,AugurProject/augur,,,,,,,,@augurproject/sdk,,https://www.npmjs.com/package/@augurproject/sdk,128.0,,,,,,,
1156,,bts,uptick,,,others,1,False,104.0,,,,3.0,,,bitshares/uptick,,uptick,https://pypi.org/project/uptick,104.0,,,,,,,,,,,,,,
1157,,xdata,monoplasma,,,others,1,False,81.0,,,,3.0,,,streamr-dev/monoplasma,,,,,,,,monoplasma,,https://www.npmjs.com/package/monoplasma,81.0,,,,,,,
1158,,pnk,kleros-interaction,,,others,1,False,99.0,,,,3.0,,,kleros/kleros-interaction,,,,,,,,@kleros/kleros-interaction,,https://www.npmjs.com/package/@kleros/kleros-interaction,99.0,,,,,,,
1159,,pnk,kleros,,,others,1,False,50.0,,,,3.0,,,kleros/kleros,,,,,,,,@kleros/kleros,,https://www.npmjs.com/package/@kleros/kleros,50.0,,,,,,,
1160,,aion,aion_web3,,,others,1,False,114.0,,,,3.0,,,aionnetwork/aion_web3,,,,,,,,aion-web3-eth-abi,,https://www.npmjs.com/package/aion-web3-eth-abi,114.0,,,,,,,
1161,,sbr,stable-swap,,Saber StableSwap program.,others,1,False,70.66666666666667,,,,3.0,,,saber-hq/stable-swap,,,,,,,,,,,,,stable-swap,https://crates.io/crates/stable-swap,70.66666666666667,3980.0,,
1162,,ae,aepp-components,,,others,1,False,106.0,,,,3.0,,,aeternity/aepp-components,,,,,,,,@aeternity/aepp-components,,https://www.npmjs.com/package/@aeternity/aepp-components,106.0,,,,,,,
1163,,key,Identity-Wallet,,,others,1,False,24.0,,,,3.0,,,SelfKeyFoundation/Identity-Wallet,,,,,,,,selfkey-identity-wallet,,https://www.npmjs.com/package/selfkey-identity-wallet,24.0,,,,,,,
1164,,nex,openlimits,,The exchange traits of OpenLimits.,others,1,False,103.0,,,,3.0,,,nash-io/openlimits,,,,,,,,,,,,,openlimits-exchange,https://crates.io/crates/openlimits-exchange,103.0,2222.0,,
1165,,pnt,ethereum-bridge,,,others,1,False,76.0,,,,3.0,,,provable-things/ethereum-bridge,,,,,,,,ethereum-bridge,,https://www.npmjs.com/package/ethereum-bridge,76.0,,,,,,,
1166,,wit,elliptic-curve-solidity,,,others,1,False,43.0,,,,3.0,,,witnet/elliptic-curve-solidity,,,,,,,,elliptic-curve-solidity,,https://www.npmjs.com/package/elliptic-curve-solidity,43.0,,,,,,,
1167,,grin,grin-miner,,Rust bindings to John Tromps Cuckoo Cycle Implementations.,others,1,False,39.666666666666664,,,,3.0,,,mimblewimble/grin-miner,,,,,,,,,,,,,cuckoo_miner,https://crates.io/crates/cuckoo_miner,39.666666666666664,1806.0,,
1168,,grin,grin-wallet,,"Simple, private and scalable cryptocurrency implementation based on the MimbleWimble chain format.",others,1,False,131.0,,,,3.0,,,mimblewimble/grin-wallet,,,,,,,,,,,,,grin_wallet_libwallet,https://crates.io/crates/grin_wallet_libwallet,131.0,4267.0,,
1169,,dip,GIF,,,others,1,False,28.0,,,,3.0,,,etherisc/GIF,,,,,,,,@etherisc/gif-connect,,https://www.npmjs.com/package/@etherisc/gif-connect,28.0,,,,,,,
1170,,part,particl-market,,,others,1,False,139.0,,,,3.0,,,particl/particl-market,,,,,,,,@zasmilingidiot/particl-marketplace,,https://www.npmjs.com/package/@zasmilingidiot/particl-marketplace,139.0,,,,,,,
1171,,fevr,bepro-js,,,others,1,False,87.0,,,,3.0,,,bepronetwork/bepro-js,,,,,,,,bepro-js,,https://www.npmjs.com/package/bepro-js,87.0,,,,,,,
1172,,tnt,chainpoint-cli,,,others,1,False,105.0,,,,3.0,,,chainpoint/chainpoint-cli,,,,,,,,chainpoint-cli,,https://www.npmjs.com/package/chainpoint-cli,105.0,,,,,,,
1173,,bis,Bismuth,,,others,1,False,25.0,,,,3.0,,,bismuthfoundation/Bismuth,,bisnode,https://pypi.org/project/bisnode,25.0,,,,,,,,,,,,,,
